1.0277 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame'] (in that order).
20.9975 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1, 1, 1]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000AAD78D4D30>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000AAD782B4A8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
20.9977 	EXP 	window1: mouseVisible = True
20.9978 	EXP 	window1: recordFrameIntervals = False
21.1634 	EXP 	window1: recordFrameIntervals = True
21.3471 	EXP 	window1: recordFrameIntervals = False
21.6429 	EXP 	Created inst_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='inst_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.6579 	EXP 	Created space_inst = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='space_inst', opacity=1, ori=0.0, pos=array([ 0.  , -0.38]), rgb=UNKNOWN, text='A kezdéshez nyomja meg a SPACE gombot!', units='height', win=Window(...), wrapWidth=1)
21.6811 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Készüljön, a kísérlet hamarosan elindul!', units='height', win=Window(...), wrapWidth=1)
21.6867 	EXP 	Created fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fx_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
21.8139 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
21.8483 	EXP 	Set sound_1 sound=A
21.8484 	EXP 	Set Sound sound_1 volume=1.000
21.8655 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Ismételje el a hallott szót!', units='height', win=Window(...), wrapWidth=1)
21.8850 	EXP 	Created kosznojuk = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='kosznojuk', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.9306 	EXP 	inst_text: autoDraw = True
29.8938 	EXP 	space_inst: autoDraw = True
77.4291 	DATA 	Keypress: space
77.4644 	EXP 	inst_text: autoDraw = False
77.4644 	EXP 	space_inst: autoDraw = False
77.4644 	EXP 	text: autoDraw = True
83.4701 	EXP 	Imported stimuli\\hangok_stim.xlsx as conditions, 36 conditions, 2 params
83.4706 	EXP 	Created sequence: sequential, trialTypes=36, nReps=1, seed=None
83.4710 	EXP 	New trial (rep=0, index=0): {'szo': 'gáv', 'hangfajl': 'alszo_01'}
83.4866 	EXP 	text: autoDraw = False
83.4866 	EXP 	fx_cross: autoDraw = True
84.4620 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_01.wav
84.4621 	EXP 	Sound sound_1 started
84.4753 	EXP 	fx_cross: autoDraw = False
87.4570 	EXP 	text_2: autoDraw = True
87.4749 	EXP 	Sound sound_1 stopped
88.7994 	EXP 	Sound sound_1 stopped
88.8025 	EXP 	New trial (rep=0, index=1): {'szo': 'gyem', 'hangfajl': 'alszo_02'}
88.8069 	DATA 	Keypress: u
88.8249 	EXP 	text_2: autoDraw = False
88.8249 	EXP 	fx_cross: autoDraw = True
89.8065 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_02.wav
89.8067 	EXP 	Sound sound_1 started
89.8221 	EXP 	fx_cross: autoDraw = False
92.8000 	EXP 	text_2: autoDraw = True
92.8197 	EXP 	Sound sound_1 stopped
93.5120 	DATA 	Keypress: u
93.5345 	EXP 	Sound sound_1 stopped
93.5366 	EXP 	New trial (rep=0, index=2): {'szo': 'Szan', 'hangfajl': 'alszo_03'}
93.5546 	EXP 	text_2: autoDraw = False
93.5546 	EXP 	fx_cross: autoDraw = True
94.5508 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_03.wav
94.5509 	EXP 	Sound sound_1 started
94.5663 	EXP 	fx_cross: autoDraw = False
97.5398 	EXP 	text_2: autoDraw = True
97.5578 	EXP 	Sound sound_1 stopped
98.1659 	DATA 	Keypress: u
98.1831 	EXP 	Sound sound_1 stopped
98.1852 	EXP 	New trial (rep=0, index=3): {'szo': 'dolk', 'hangfajl': 'alszo_04'}
98.2045 	EXP 	text_2: autoDraw = False
98.2045 	EXP 	fx_cross: autoDraw = True
99.1896 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_04.wav
99.1897 	EXP 	Sound sound_1 started
99.2050 	EXP 	fx_cross: autoDraw = False
102.1743 	EXP 	text_2: autoDraw = True
102.1919 	EXP 	Sound sound_1 stopped
103.0004 	DATA 	Keypress: u
103.0177 	EXP 	Sound sound_1 stopped
103.0197 	EXP 	New trial (rep=0, index=4): {'szo': 'zomás', 'hangfajl': 'alszo_05'}
103.0376 	EXP 	text_2: autoDraw = False
103.0376 	EXP 	fx_cross: autoDraw = True
104.0251 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_05.wav
104.0253 	EXP 	Sound sound_1 started
104.0408 	EXP 	fx_cross: autoDraw = False
107.0231 	EXP 	text_2: autoDraw = True
107.0232 	EXP 	Sound sound_1 stopped
108.1537 	EXP 	Sound sound_1 stopped
